time[s]	CH1[V]	CH2[V] (num. of cycles: 2)
7.409999999999999920e-02	-4.626689710115131637e-01	-3.943947239925987280e-01
7.420000000000000207e-02	-3.650127210115131637e-01	-3.199318333675987280e-01
7.430000000000000493e-02	-4.101787366365131637e-01	-3.565529271175987280e-01
7.439999999999999392e-02	-3.149638928865131637e-01	-2.820900364925986725e-01
7.449999999999999678e-02	-3.589092053865131637e-01	-3.162697239925987280e-01
7.459999999999999964e-02	-2.636943616365131637e-01	-2.442482396175986725e-01
7.470000000000000251e-02	-3.088603772615131637e-01	-2.796486302425986725e-01
7.480000000000000537e-02	-2.124248303865131360e-01	-2.039650364925986725e-01
7.489999999999999436e-02	-2.588115491365131637e-01	-2.405861302425986725e-01
7.499999999999999722e-02	-1.635967053865131360e-01	-1.661232396175986725e-01
7.510000000000000009e-02	-2.087627210115131360e-01	-2.015236302425986725e-01
7.520000000000000295e-02	-1.135478772615131637e-01	-1.270607396175986725e-01
7.530000000000000582e-02	-1.587138928865131360e-01	-1.636818333675986725e-01
7.539999999999999480e-02	-6.349904913651316374e-02	-9.043964586759867252e-02
7.549999999999999767e-02	-1.098857678865131637e-01	-1.246193333675986725e-01
7.560000000000000053e-02	-1.345022101151315853e-02	-5.137714586759868640e-02
7.570000000000000340e-02	-5.983693976151316374e-02	-8.677753649259867252e-02
7.580000000000000626e-02	3.415720086348683626e-02	-1.231464586759868293e-02
7.589999999999999525e-02	-9.788111636513158534e-03	-4.771503649259868640e-02
7.599999999999999811e-02	8.298532586348683626e-02	2.430644788240131707e-02
7.610000000000000098e-02	3.781931023848683626e-02	-8.652536492598682932e-03
7.620000000000000384e-02	1.330341539884868363e-01	6.336894788240131360e-02
7.630000000000000671e-02	8.664743523848683626e-02	2.918926038240131707e-02
7.639999999999999569e-02	1.806415758634868640e-01	1.012107447574013275e-01
7.649999999999999856e-02	1.354755602384868363e-01	6.703105725740131360e-02
7.660000000000000142e-02	2.294697008634868640e-01	1.378318385074013275e-01
7.670000000000000429e-02	1.855243883634868640e-01	1.048728541324013275e-01
7.679999999999999327e-02	2.782978258634868363e-01	1.793357447574013275e-01
7.689999999999999614e-02	2.331318102384868640e-01	1.439353541324013275e-01
7.699999999999999900e-02	3.271259508634868363e-01	2.159568385074013275e-01
7.710000000000000187e-02	2.831806383634868363e-01	1.817771510074013275e-01
7.720000000000000473e-02	3.759540758634868363e-01	2.550193385074013275e-01
7.729999999999999372e-02	3.307880602384868363e-01	2.196189478824013275e-01
7.739999999999999658e-02	4.235614977384868363e-01	2.928611353824013275e-01
7.749999999999999944e-02	3.796161852384868363e-01	2.586814478824013275e-01
7.760000000000000231e-02	4.699482164884868363e-01	3.319236353824012720e-01
7.770000000000000517e-02	4.272236071134868363e-01	2.965232447574013275e-01
7.779999999999999416e-02	5.187763414884868363e-01	3.709861353824012720e-01
7.789999999999999702e-02	4.760517321134868363e-01	3.355857447574012720e-01
7.799999999999999989e-02	5.663837633634868363e-01	4.088279322574012720e-01
7.810000000000000275e-02	5.236591539884868363e-01	3.746482447574012720e-01
7.820000000000000562e-02	6.139911852384868363e-01	4.491111353824012720e-01
7.829999999999999460e-02	5.712665758634868363e-01	4.124900416324012720e-01
7.839999999999999747e-02	6.603779039884869473e-01	4.869529322574012720e-01
7.850000000000000033e-02	6.176532946134868363e-01	4.515525416324012720e-01
7.860000000000000320e-02	7.079853258634869473e-01	5.247947291324013275e-01
7.870000000000000606e-02	6.652607164884869473e-01	4.893943385074012720e-01
7.879999999999999505e-02	7.568134508634869473e-01	5.626365260074013275e-01
7.889999999999999791e-02	7.128681383634869473e-01	5.284568385074013275e-01
7.900000000000000078e-02	8.032001696134869473e-01	6.016990260074013275e-01
7.910000000000000364e-02	7.616962633634869473e-01	5.662986353824013275e-01
7.920000000000000651e-02	8.471454821134869473e-01	6.407615260074013275e-01
7.929999999999999549e-02	8.080829821134869473e-01	6.053611353824013275e-01
7.939999999999999836e-02	8.959736071134869473e-01	6.786033228824013275e-01
7.950000000000000122e-02	8.532489977384869473e-01	6.432029322574013275e-01
7.960000000000000409e-02	9.411396227384869473e-01	7.164451197574013275e-01
7.969999999999999307e-02	8.996357164884869473e-01	6.822654322574013275e-01
