time[s]	CH1[V]	CH2[V] (num. of cycles: 1)
1.192999999999999963e-02	7.335609837582236781e-02	8.803140740645559736e-01
1.193999999999999923e-02	7.413734837582236503e-02	8.900796990645559736e-01
1.195000000000000055e-02	7.369789525082236226e-02	8.839761834395559736e-01
1.196000000000000014e-02	7.447914525082237336e-02	8.949625115645559736e-01
1.196999999999999974e-02	7.403969212582237058e-02	8.876382928145559736e-01
1.197999999999999933e-02	7.477211400082237058e-02	8.986246209395559736e-01
1.199000000000000066e-02	7.433266087582236781e-02	8.913004021895559736e-01
1.200000000000000025e-02	7.511391087582236503e-02	9.022867303145559736e-01
1.200999999999999984e-02	7.467445775082236226e-02	8.949625115645559736e-01
1.201999999999999943e-02	7.545570775082237336e-02	9.059488396895559736e-01
1.203000000000000076e-02	7.501625462582237058e-02	8.986246209395559736e-01
1.204000000000000035e-02	7.579750462582236781e-02	9.096109490645559736e-01
1.204999999999999995e-02	7.535805150082236503e-02	9.022867303145559736e-01
1.205999999999999954e-02	7.613930150082237613e-02	9.132730584395559736e-01
1.207000000000000087e-02	7.569984837582237336e-02	9.059488396895559736e-01
1.208000000000000046e-02	7.648109837582237058e-02	9.169351678145559736e-01
1.209000000000000005e-02	7.604164525082236781e-02	9.096109490645559736e-01
1.209999999999999964e-02	7.682289525082236503e-02	9.205972771895559736e-01
1.210999999999999924e-02	7.633461400082236503e-02	9.132730584395559736e-01
1.212000000000000056e-02	7.716469212582237336e-02	9.242593865645559736e-01
1.213000000000000016e-02	7.672523900082237058e-02	9.181558709395559736e-01
1.213999999999999975e-02	7.750648900082236781e-02	9.279214959395559736e-01
1.214999999999999934e-02	7.706703587582236503e-02	9.205972771895559736e-01
1.216000000000000067e-02	7.789711400082237336e-02	9.315836053145559736e-01
1.217000000000000026e-02	7.740883275082237336e-02	9.242593865645559736e-01
1.217999999999999985e-02	7.823891087582236781e-02	9.352457146895559736e-01
1.218999999999999945e-02	7.775062962582236781e-02	9.291421990645559736e-01
1.220000000000000077e-02	7.858070775082237613e-02	9.389078240645559736e-01
1.221000000000000037e-02	7.814125462582237336e-02	9.328043084395559736e-01
1.221999999999999996e-02	7.892250462582237058e-02	9.425699334395559736e-01
1.222999999999999955e-02	7.848305150082236781e-02	9.364664178145559736e-01
1.223999999999999914e-02	7.931312962582237613e-02	9.474527459395559736e-01
1.225000000000000047e-02	7.882484837582237613e-02	9.401285271895559736e-01
1.226000000000000006e-02	7.965492650082237058e-02	9.511148553145559736e-01
1.226999999999999966e-02	7.921547337582236781e-02	9.437906365645559736e-01
1.227999999999999925e-02	7.994789525082236781e-02	9.547769646895559736e-01
1.229000000000000058e-02	7.955727025082237613e-02	9.474527459395559736e-01
1.230000000000000017e-02	8.028969212582237613e-02	9.584390740645559736e-01
1.230999999999999976e-02	7.985023900082237336e-02	9.511148553145559736e-01
1.231999999999999935e-02	8.063148900082237058e-02	9.621011834395559736e-01
1.233000000000000068e-02	8.019203587582236781e-02	9.547769646895559736e-01
1.234000000000000027e-02	8.097328587582236503e-02	9.657632928145559736e-01
1.234999999999999987e-02	8.053383275082237613e-02	9.584390740645559736e-01
1.235999999999999946e-02	8.126625462582237613e-02	9.694254021895559736e-01
1.237000000000000079e-02	8.082680150082237336e-02	9.633218865645559736e-01
1.238000000000000038e-02	8.155922337582237336e-02	9.730875115645559736e-01
1.238999999999999997e-02	8.111977025082237058e-02	9.669839959395559736e-01
1.239999999999999956e-02	8.185219212582237058e-02	9.767496209395559736e-01
1.240999999999999916e-02	8.141273900082236781e-02	9.706461053145559736e-01
1.242000000000000048e-02	8.214516087582236781e-02	9.816324334395559736e-01
1.243000000000000008e-02	8.170570775082236503e-02	9.743082146895559736e-01
1.243999999999999967e-02	8.243812962582236503e-02	9.852945428145559736e-01
1.244999999999999926e-02	8.199867650082237613e-02	9.779703240645559736e-01
1.246000000000000059e-02	8.268227025082236503e-02	9.889566521895559736e-01
1.247000000000000018e-02	8.229164525082237336e-02	9.816324334395559736e-01
1.247999999999999977e-02	8.292641087582236503e-02	9.926187615645559736e-01
1.248999999999999937e-02	8.253578587582237336e-02	9.852945428145559736e-01
1.250000000000000069e-02	8.321937962582237613e-02	9.962808709395559736e-01
1.251000000000000029e-02	8.277992650082237336e-02	9.889566521895559736e-01
1.251999999999999988e-02	8.346352025082237613e-02	9.999429803145559736e-01
1.252999999999999947e-02	8.307289525082237058e-02	9.926187615645559736e-01
1.254000000000000080e-02	8.370766087582237613e-02	1.003605089689556085e+00
1.255000000000000039e-02	8.326820775082237336e-02	9.962808709395559736e-01
1.255999999999999998e-02	8.390297337582236503e-02	1.007267199064556085e+00
1.256999999999999958e-02	8.351234837582237336e-02	9.999429803145559736e-01
1.257999999999999917e-02	8.414711400082236503e-02	1.010929308439556085e+00
1.259000000000000050e-02	8.375648900082237336e-02	1.004825792814556085e+00
1.260000000000000009e-02	8.434242650082236781e-02	1.014591417814556085e+00
1.260999999999999968e-02	8.400062962582237336e-02	1.008487902189556085e+00
1.261999999999999927e-02	8.453773900082237058e-02	1.019474230314556085e+00
1.263000000000000060e-02	8.419594212582237613e-02	1.012150011564556085e+00
1.264000000000000019e-02	8.473305150082237336e-02	1.021915636564556085e+00
1.264999999999999979e-02	8.439125462582236503e-02	1.015812120939556085e+00
1.265999999999999938e-02	8.492836400082237613e-02	1.026798449064556085e+00
1.267000000000000071e-02	8.453773900082237058e-02	1.019474230314556085e+00
1.268000000000000030e-02	8.507484837582236781e-02	1.030460558439556085e+00
1.268999999999999989e-02	8.473305150082237336e-02	1.023136339689556085e+00
1.269999999999999948e-02	8.527016087582237058e-02	1.034122667814556085e+00
1.271000000000000081e-02	8.487953587582236503e-02	1.026798449064556085e+00
1.272000000000000040e-02	8.536781712582236503e-02	1.037784777189556085e+00
1.273000000000000000e-02	8.502602025082237058e-02	1.030460558439556085e+00
1.273999999999999959e-02	8.556312962582236781e-02	1.041446886564556085e+00
1.274999999999999918e-02	8.517250462582237613e-02	1.034122667814556085e+00
1.276000000000000051e-02	8.566078587582237613e-02	1.045108995939556085e+00
1.277000000000000010e-02	8.531898900082236781e-02	1.037784777189556085e+00
1.277999999999999969e-02	8.580727025082236781e-02	1.048771105314556085e+00
1.278999999999999929e-02	8.541664525082237613e-02	1.041446886564556085e+00
1.280000000000000061e-02	8.595375462582237336e-02	1.052433214689556085e+00
1.281000000000000021e-02	8.556312962582236781e-02	1.045108995939556085e+00
1.281999999999999980e-02	8.605141087582236781e-02	1.056095324064556085e+00
1.282999999999999939e-02	8.566078587582237613e-02	1.048771105314556085e+00
1.284000000000000072e-02	8.614906712582237613e-02	1.059757433439556085e+00
1.285000000000000031e-02	8.580727025082236781e-02	1.052433214689556085e+00
1.285999999999999990e-02	8.629555150082236781e-02	1.063419542814556085e+00
1.286999999999999950e-02	8.590492650082237613e-02	1.057316027189556085e+00
1.288000000000000082e-02	8.644203587582237336e-02	1.068302355314556085e+00
1.289000000000000042e-02	8.605141087582236781e-02	1.060978136564556085e+00
1.290000000000000001e-02	8.653969212582236781e-02	1.070743761564556085e+00
1.290999999999999960e-02	8.614906712582237613e-02	1.064640245939556085e+00
1.291999999999999919e-02	8.668617650082237336e-02	1.075626574064556085e+00
1.293000000000000052e-02	8.629555150082236781e-02	1.068302355314556085e+00
1.294000000000000011e-02	8.678383275082236781e-02	1.079288683439556085e+00
1.294999999999999971e-02	8.644203587582237336e-02	1.071964464689556085e+00
1.295999999999999930e-02	8.693031712582237336e-02	1.082950792814556085e+00
1.297000000000000063e-02	8.658852025082236503e-02	1.075626574064556085e+00
1.298000000000000022e-02	8.707680150082236503e-02	1.086612902189556085e+00
1.298999999999999981e-02	8.668617650082237336e-02	1.079288683439556085e+00
1.299999999999999940e-02	8.717445775082237336e-02	1.090275011564556085e+00
1.301000000000000073e-02	8.683266087582236503e-02	1.082950792814556085e+00
1.302000000000000032e-02	8.732094212582236503e-02	1.093937120939556085e+00
1.302999999999999992e-02	8.697914525082237058e-02	1.086612902189556085e+00
1.303999999999999951e-02	8.751625462582236781e-02	1.097599230314556085e+00
1.305000000000000084e-02	8.712562962582237613e-02	1.090275011564556085e+00
1.306000000000000043e-02	8.766273900082237336e-02	1.101261339689556085e+00
1.307000000000000002e-02	8.732094212582236503e-02	1.093937120939556085e+00
1.307999999999999961e-02	8.780922337582236503e-02	1.104923449064556085e+00
1.308999999999999921e-02	8.746742650082237058e-02	1.097599230314556085e+00
1.310000000000000053e-02	8.800453587582236781e-02	1.108585558439556085e+00
1.311000000000000013e-02	8.766273900082237336e-02	1.101261339689556085e+00
1.311999999999999972e-02	8.819984837582237058e-02	1.112247667814556085e+00
1.312999999999999931e-02	8.780922337582236503e-02	1.104923449064556085e+00
1.314000000000000064e-02	8.839516087582237336e-02	1.115909777189556085e+00
1.315000000000000023e-02	8.800453587582236781e-02	1.108585558439556085e+00
1.315999999999999982e-02	8.863930150082237336e-02	1.119571886564556085e+00
1.316999999999999942e-02	8.819984837582237058e-02	1.113468370939556085e+00
1.318000000000000074e-02	8.883461400082237613e-02	1.123233995939556085e+00
1.319000000000000034e-02	8.844398900082237058e-02	1.117130480314556085e+00
1.319999999999999993e-02	8.907875462582237613e-02	1.126896105314556085e+00
1.320999999999999952e-02	8.868812962582237058e-02	1.120792589689556085e+00
1.322000000000000085e-02	8.932289525082237613e-02	1.130558214689556085e+00
1.323000000000000044e-02	8.893227025082237058e-02	1.123233995939556085e+00
1.324000000000000003e-02	8.961586400082237336e-02	1.134220324064556085e+00
1.324999999999999963e-02	8.917641087582237058e-02	1.128116808439556085e+00
1.325999999999999922e-02	8.986000462582237336e-02	1.137882433439556085e+00
1.327000000000000055e-02	8.946937962582236781e-02	1.131778917814556085e+00
1.328000000000000014e-02	9.015297337582237058e-02	1.142765245939556085e+00
1.328999999999999973e-02	8.976234837582236503e-02	1.135441027189556085e+00
1.329999999999999932e-02	9.044594212582236781e-02	1.145206652189556085e+00
1.331000000000000065e-02	9.005531712582237613e-02	1.139103136564556085e+00
1.332000000000000024e-02	9.073891087582236503e-02	1.148868761564556085e+00
1.332999999999999984e-02	9.034828587582237336e-02	1.142765245939556085e+00
1.333999999999999943e-02	9.103187962582237613e-02	1.153751574064556085e+00
1.335000000000000075e-02	9.064125462582237058e-02	1.145206652189556085e+00
1.336000000000000035e-02	9.137367650082237058e-02	1.157413683439556085e+00
1.336999999999999994e-02	9.093422337582236781e-02	1.150089464689556085e+00
1.337999999999999953e-02	9.171547337582236503e-02	1.159855089689556085e+00
1.339000000000000086e-02	9.127602025082237613e-02	1.153751574064556085e+00
1.340000000000000045e-02	9.200844212582237613e-02	1.163517199064556085e+00
1.341000000000000004e-02	9.161781712582237058e-02	1.157413683439556085e+00
1.341999999999999964e-02	9.235023900082237058e-02	1.168400011564556085e+00
1.342999999999999923e-02	9.195961400082236503e-02	1.161075792814556085e+00
1.344000000000000056e-02	9.269203587582236503e-02	1.172062120939556085e+00
1.345000000000000015e-02	9.225258275082237613e-02	1.164737902189556085e+00
1.345999999999999974e-02	9.298500462582237613e-02	1.175724230314556085e+00
1.346999999999999933e-02	9.259437962582237058e-02	1.168400011564556085e+00
1.348000000000000066e-02	9.332680150082237058e-02	1.179386339689556085e+00
1.349000000000000025e-02	9.288734837582236781e-02	1.172062120939556085e+00
1.349999999999999985e-02	9.361977025082236781e-02	1.183048449064556085e+00
1.350999999999999944e-02	9.322914525082237613e-02	1.175724230314556085e+00
1.352000000000000077e-02	9.391273900082236503e-02	1.186710558439556085e+00
1.353000000000000036e-02	9.352211400082237336e-02	1.179386339689556085e+00
1.353999999999999995e-02	9.420570775082237613e-02	1.190372667814556085e+00
1.354999999999999954e-02	9.386391087582236781e-02	1.183048449064556085e+00
1.355999999999999914e-02	9.449867650082237336e-02	1.194034777189556085e+00
1.357000000000000046e-02	9.410805150082236781e-02	1.186710558439556085e+00
1.358000000000000006e-02	9.474281712582237336e-02	1.197696886564556085e+00
1.358999999999999965e-02	9.440102025082236503e-02	1.190372667814556085e+00
1.359999999999999924e-02	9.498695775082237336e-02	1.201358995939556085e+00
1.361000000000000057e-02	9.464516087582236503e-02	1.194034777189556085e+00
1.362000000000000016e-02	9.518227025082237613e-02	1.205021105314556085e+00
1.362999999999999975e-02	9.488930150082236503e-02	1.197696886564556085e+00
1.363999999999999935e-02	9.542641087582237613e-02	1.208683214689556085e+00
1.365000000000000067e-02	9.513344212582236503e-02	1.201358995939556085e+00
1.366000000000000027e-02	9.562172337582236503e-02	1.212345324064556085e+00
1.366999999999999986e-02	9.532875462582236781e-02	1.205021105314556085e+00
1.367999999999999945e-02	9.586586400082236503e-02	1.216007433439556085e+00
1.369000000000000078e-02	9.557289525082236781e-02	1.208683214689556085e+00
1.370000000000000037e-02	9.606117650082236781e-02	1.219669542814556085e+00
1.370999999999999996e-02	9.576820775082237058e-02	1.212345324064556085e+00
1.371999999999999956e-02	9.620766087582237336e-02	1.223331652189556085e+00
1.372999999999999915e-02	9.596352025082237336e-02	1.216007433439556085e+00
1.374000000000000048e-02	9.645180150082237336e-02	1.226993761564556085e+00
1.375000000000000007e-02	9.615883275082237613e-02	1.219669542814556085e+00
1.375999999999999966e-02	9.659828587582236503e-02	1.230655870939556085e+00
1.376999999999999925e-02	9.635414525082236503e-02	1.223331652189556085e+00
1.378000000000000058e-02	9.679359837582236781e-02	1.234317980314556085e+00
1.379000000000000017e-02	9.654945775082236781e-02	1.226993761564556085e+00
1.379999999999999977e-02	9.698891087582237058e-02	1.237980089689556085e+00
1.380999999999999936e-02	9.669594212582237336e-02	1.230655870939556085e+00
1.382000000000000069e-02	9.713539525082237613e-02	1.241642199064556085e+00
1.383000000000000028e-02	9.689125462582237613e-02	1.234317980314556085e+00
1.383999999999999987e-02	9.728187962582236781e-02	1.245304308439556085e+00
1.384999999999999946e-02	9.703773900082236781e-02	1.237980089689556085e+00
1.386000000000000079e-02	9.742836400082237336e-02	1.248966417814556085e+00
1.387000000000000038e-02	9.718422337582237336e-02	1.241642199064556085e+00
1.387999999999999998e-02	9.752602025082236781e-02	1.252628527189556085e+00
1.388999999999999957e-02	9.733070775082236503e-02	1.245304308439556085e+00
1.389999999999999916e-02	9.767250462582237336e-02	1.256290636564556085e+00
1.391000000000000049e-02	9.747719212582237058e-02	1.248966417814556085e+00
1.392000000000000008e-02	9.777016087582236781e-02	1.259952745939556085e+00
1.392999999999999967e-02	9.757484837582236503e-02	1.252628527189556085e+00
1.393999999999999927e-02	9.786781712582237613e-02	1.263614855314556085e+00
1.395000000000000059e-02	9.772133275082237058e-02	1.256290636564556085e+00
1.396000000000000019e-02	9.796547337582237058e-02	1.267276964689556085e+00
1.396999999999999978e-02	9.781898900082236503e-02	1.259952745939556085e+00
1.397999999999999937e-02	9.806312962582236503e-02	1.270939074064556085e+00
1.399000000000000070e-02	9.786781712582237613e-02	1.263614855314556085e+00
1.400000000000000029e-02	9.816078587582237336e-02	1.274601183439556085e+00
1.400999999999999988e-02	9.796547337582237058e-02	1.267276964689556085e+00
1.401999999999999948e-02	9.820961400082237058e-02	1.278263292814556085e+00
1.403000000000000080e-02	9.806312962582236503e-02	1.270939074064556085e+00
1.404000000000000040e-02	9.830727025082236503e-02	1.281925402189556085e+00
1.404999999999999999e-02	9.811195775082237613e-02	1.274601183439556085e+00
1.405999999999999958e-02	9.835609837582237613e-02	1.285587511564556085e+00
1.406999999999999917e-02	9.820961400082237058e-02	1.278263292814556085e+00
1.408000000000000050e-02	9.845375462582237058e-02	1.289249620939556085e+00
1.409000000000000009e-02	9.825844212582236781e-02	1.281925402189556085e+00
1.409999999999999969e-02	9.850258275082236781e-02	1.292911730314556085e+00
1.410999999999999928e-02	9.835609837582237613e-02	1.285587511564556085e+00
1.412000000000000061e-02	9.855141087582236503e-02	1.296573839689556085e+00
1.413000000000000020e-02	9.840492650082237336e-02	1.289249620939556085e+00
1.413999999999999979e-02	9.864906712582237336e-02	1.300235949064556085e+00
1.414999999999999938e-02	9.850258275082236781e-02	1.292911730314556085e+00
1.416000000000000071e-02	9.869789525082237058e-02	1.303898058439556085e+00
1.417000000000000030e-02	9.855141087582236503e-02	1.296573839689556085e+00
1.417999999999999990e-02	9.874672337582236781e-02	1.307560167814556085e+00
1.418999999999999949e-02	9.860023900082237613e-02	1.300235949064556085e+00
1.420000000000000082e-02	9.879555150082236503e-02	1.311222277189556085e+00
1.421000000000000041e-02	9.864906712582237336e-02	1.303898058439556085e+00
1.422000000000000000e-02	9.879555150082236503e-02	1.314884386564556085e+00
1.422999999999999959e-02	9.869789525082237058e-02	1.307560167814556085e+00
1.423999999999999919e-02	9.884437962582237613e-02	1.318546495939556085e+00
1.425000000000000051e-02	9.869789525082237058e-02	1.311222277189556085e+00
1.426000000000000011e-02	9.889320775082237336e-02	1.322208605314556085e+00
1.426999999999999970e-02	9.874672337582236781e-02	1.314884386564556085e+00
1.427999999999999929e-02	9.894203587582237058e-02	1.324650011564556085e+00
1.429000000000000062e-02	9.879555150082236503e-02	1.318546495939556085e+00
1.430000000000000021e-02	9.894203587582237058e-02	1.329532824064556085e+00
1.430999999999999980e-02	9.879555150082236503e-02	1.322208605314556085e+00
1.431999999999999940e-02	9.899086400082236781e-02	1.333194933439556085e+00
1.433000000000000072e-02	9.884437962582237613e-02	1.325870714689556085e+00
1.434000000000000032e-02	9.899086400082236781e-02	1.336857042814556085e+00
1.434999999999999991e-02	9.884437962582237613e-02	1.329532824064556085e+00
1.435999999999999950e-02	9.899086400082236781e-02	1.340519152189556085e+00
1.437000000000000083e-02	9.889320775082237336e-02	1.333194933439556085e+00
1.438000000000000042e-02	9.899086400082236781e-02	1.344181261564556085e+00
1.439000000000000001e-02	9.889320775082237336e-02	1.336857042814556085e+00
1.439999999999999961e-02	9.899086400082236781e-02	1.347843370939556085e+00
1.440999999999999920e-02	9.884437962582237613e-02	1.340519152189556085e+00
1.442000000000000053e-02	9.899086400082236781e-02	1.350284777189556085e+00
1.443000000000000012e-02	9.889320775082237336e-02	1.344181261564556085e+00
1.443999999999999971e-02	9.899086400082236781e-02	1.355167589689556085e+00
1.444999999999999930e-02	9.889320775082237336e-02	1.347843370939556085e+00
1.446000000000000063e-02	9.899086400082236781e-02	1.357608995939556085e+00
1.447000000000000022e-02	9.889320775082237336e-02	1.351505480314556085e+00
1.447999999999999982e-02	9.903969212582236503e-02	1.362491808439556085e+00
1.448999999999999941e-02	9.889320775082237336e-02	1.355167589689556085e+00
1.450000000000000074e-02	9.903969212582236503e-02	1.363712511564556085e+00
1.451000000000000033e-02	9.889320775082237336e-02	1.356388292814556085e+00
1.451999999999999992e-02	9.908852025082237613e-02	1.360050402189556085e+00
1.452999999999999951e-02	9.894203587582237058e-02	1.352726183439556085e+00
1.454000000000000084e-02	9.908852025082237613e-02	1.355167589689556085e+00
1.455000000000000043e-02	9.899086400082236781e-02	1.347843370939556085e+00
1.456000000000000003e-02	9.913734837582237336e-02	1.350284777189556085e+00
1.456999999999999962e-02	9.899086400082236781e-02	1.342960558439556085e+00
1.457999999999999921e-02	9.913734837582237336e-02	1.346622667814556085e+00
1.459000000000000054e-02	9.903969212582236503e-02	1.339298449064556085e+00
1.460000000000000013e-02	9.918617650082237058e-02	1.341739855314556085e+00
1.460999999999999972e-02	9.908852025082237613e-02	1.334415636564556085e+00
1.461999999999999932e-02	9.923500462582236781e-02	1.338077745939556085e+00
1.463000000000000064e-02	9.913734837582237336e-02	1.330753527189556085e+00
1.464000000000000024e-02	9.928383275082236503e-02	1.333194933439556085e+00
1.464999999999999983e-02	9.918617650082237058e-02	1.325870714689556085e+00
1.465999999999999942e-02	9.933266087582237613e-02	1.329532824064556085e+00
1.467000000000000075e-02	9.923500462582236781e-02	1.320987902189556085e+00
1.468000000000000034e-02	9.938148900082237336e-02	1.324650011564556085e+00
1.468999999999999993e-02	9.928383275082236503e-02	1.317325792814556085e+00
1.469999999999999953e-02	9.943031712582237058e-02	1.319767199064556085e+00
1.471000000000000085e-02	9.933266087582237613e-02	1.312442980314556085e+00
1.472000000000000045e-02	9.943031712582237058e-02	1.316105089689556085e+00
1.473000000000000004e-02	9.933266087582237613e-02	1.307560167814556085e+00
1.473999999999999963e-02	9.943031712582237058e-02	1.311222277189556085e+00
1.474999999999999922e-02	9.933266087582237613e-02	1.303898058439556085e+00
1.476000000000000055e-02	9.943031712582237058e-02	1.306339464689556085e+00
1.477000000000000014e-02	9.938148900082237336e-02	1.299015245939556085e+00
1.477999999999999974e-02	9.943031712582237058e-02	1.302677355314556085e+00
1.478999999999999933e-02	9.938148900082237336e-02	1.295353136564556085e+00
1.480000000000000066e-02	9.947914525082236781e-02	1.297794542814556085e+00
1.481000000000000025e-02	9.938148900082237336e-02	1.290470324064556085e+00
1.481999999999999984e-02	9.947914525082236781e-02	1.294132433439556085e+00
1.482999999999999943e-02	9.938148900082237336e-02	1.285587511564556085e+00
1.484000000000000076e-02	9.947914525082236781e-02	1.289249620939556085e+00
1.485000000000000035e-02	9.938148900082237336e-02	1.281925402189556085e+00
1.485999999999999995e-02	9.943031712582237058e-02	1.285587511564556085e+00
1.486999999999999954e-02	9.938148900082237336e-02	1.277042589689556085e+00
1.488000000000000086e-02	9.943031712582237058e-02	1.280704699064556085e+00
1.489000000000000046e-02	9.933266087582237613e-02	1.272159777189556085e+00
1.490000000000000005e-02	9.938148900082237336e-02	1.275821886564556085e+00
1.490999999999999964e-02	9.933266087582237613e-02	1.268497667814556085e+00
1.491999999999999924e-02	9.938148900082237336e-02	1.272159777189556085e+00
1.493000000000000056e-02	9.923500462582236781e-02	1.264835558439556085e+00
1.494000000000000015e-02	9.928383275082236503e-02	1.267276964689556085e+00
1.494999999999999975e-02	9.918617650082237058e-02	1.259952745939556085e+00
1.495999999999999934e-02	9.923500462582236781e-02	1.263614855314556085e+00
1.497000000000000067e-02	9.908852025082237613e-02	1.255069933439556085e+00
1.498000000000000026e-02	9.913734837582237336e-02	1.258732042814556085e+00
1.498999999999999985e-02	9.899086400082236781e-02	1.251407824064556085e+00
1.499999999999999944e-02	9.903969212582236503e-02	1.253849230314556085e+00
1.501000000000000077e-02	9.884437962582237613e-02	1.246525011564556085e+00
1.502000000000000036e-02	9.889320775082237336e-02	1.250187120939556085e+00
1.502999999999999996e-02	9.874672337582236781e-02	1.241642199064556085e+00
1.503999999999999955e-02	9.874672337582236781e-02	1.245304308439556085e+00
1.504999999999999914e-02	9.860023900082237613e-02	1.237980089689556085e+00
1.506000000000000047e-02	9.860023900082237613e-02	1.240421495939556085e+00
1.507000000000000006e-02	9.845375462582237058e-02	1.233097277189556085e+00
1.507999999999999965e-02	9.850258275082236781e-02	1.236759386564556085e+00
1.508999999999999925e-02	9.825844212582236781e-02	1.229435167814556085e+00
1.510000000000000057e-02	9.830727025082236503e-02	1.231876574064556085e+00
1.511000000000000017e-02	9.811195775082237613e-02	1.224552355314556085e+00
1.511999999999999976e-02	9.816078587582237336e-02	1.228214464689556085e+00
1.512999999999999935e-02	9.796547337582237058e-02	1.220890245939556085e+00
1.514000000000000068e-02	9.796547337582237058e-02	1.223331652189556085e+00
1.515000000000000027e-02	9.777016087582236781e-02	1.216007433439556085e+00
1.515999999999999986e-02	9.781898900082236503e-02	1.219669542814556085e+00
1.516999999999999946e-02	9.757484837582236503e-02	1.212345324064556085e+00
1.518000000000000078e-02	9.762367650082237613e-02	1.214786730314556085e+00
1.519000000000000038e-02	9.737953587582237613e-02	1.207462511564556085e+00
